record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight
17113,1,30,1990,11,DM,F,37.0,40.0
17114,1,30,1990,8,DM,F,37.0,36.0
17115,2,24,1990,1,DM,F,37.0,38.0
17121,2,24,1990,1,DM,M,37.0,44.0
17144,2,24,1990,1,DM,M,38.0,50.0
17163,2,24,1990,22,DM,M,37.0,53.0
17171,2,25,1990,4,DM,M,37.0,43.0
17185,2,25,1990,4,DM,F,35.0,40.0
17188,2,25,1990,4,DM,M,37.0,49.0
17189,2,25,1990,8,DM,F,37.0,41.0
17193,2,25,1990,8,DM,M,37.0,50.0
17197,2,25,1990,8,DM,F,36.0,38.0
17200,2,25,1990,14,DM,M,36.0,54.0
17201,2,25,1990,14,DM,F,36.0,48.0
17202,2,25,1990,11,DM,M,37.0,47.0
17203,2,25,1990,4,DM,F,37.0,42.0
17206,2,25,1990,11,DM,M,38.0,50.0
17207,2,25,1990,9,DM,M,36.0,47.0
17208,2,25,1990,8,DM,F,37.0,46.0
17210,2,25,1990,4,DM,M,38.0,40.0
17215,2,25,1990,4,DM,F,37.0,37.0
17220,2,25,1990,14,DM,M,36.0,37.0
17221,2,25,1990,11,DM,F,37.0,39.0
17222,2,25,1990,9,DM,F,37.0,44.0
17224,2,25,1990,4,DM,F,37.0,47.0
17226,2,25,1990,9,DM,F,35.0,41.0
17227,2,25,1990,14,DM,M,38.0,43.0
17228,2,25,1990,4,DM,F,35.0,30.0
17229,2,25,1990,8,DM,F,35.0,40.0
17233,2,25,1990,9,DM,M,36.0,46.0
17234,2,25,1990,4,DM,M,36.0,49.0
17236,2,25,1990,9,DM,F,37.0,38.0
17237,2,25,1990,4,DM,M,37.0,49.0
17239,2,25,1990,11,DM,M,38.0,54.0
17240,2,25,1990,4,DM,M,37.0,41.0
17241,2,25,1990,8,DM,F,36.0,29.0
17243,2,25,1990,11,DM,F,35.0,46.0
17247,3,29,1990,22,DM,M,32.0,21.0
17251,3,29,1990,1,DM,F,35.0,39.0
17255,3,29,1990,22,DM,F,39.0,39.0
17264,3,29,1990,1,DM,M,37.0,48.0
17298,3,30,1990,2,DM,F,37.0,46.0
17301,3,30,1990,14,DM,M,36.0,41.0
17303,3,30,1990,4,DM,M,37.0,45.0
17305,3,30,1990,4,DM,F,36.0,45.0
17308,3,30,1990,14,DM,M,34.0,43.0
17309,3,30,1990,9,DM,F,37.0,43.0
17314,3,30,1990,8,DM,F,37.0,46.0
17315,3,30,1990,4,DM,M,33.0,25.0
17316,3,30,1990,4,DM,M,35.0,25.0
17319,3,30,1990,8,DM,F,36.0,43.0
17320,3,30,1990,2,DM,M,37.0,50.0
17326,3,30,1990,14,DM,F,36.0,43.0
17328,3,30,1990,4,DM,F,36.0,44.0
17331,3,30,1990,2,DM,M,37.0,43.0
17337,3,30,1990,9,DM,M,37.0,47.0
17341,3,30,1990,4,DM,M,37.0,48.0
17347,3,30,1990,9,DM,M,36.0,48.0
17348,3,30,1990,11,DM,M,36.0,52.0
17350,3,30,1990,4,DM,F,32.0,24.0
17351,3,30,1990,4,DM,M,37.0,41.0
17354,3,30,1990,11,DM,M,37.0,52.0
17357,3,30,1990,11,DM,F,36.0,44.0
17358,3,30,1990,8,DM,F,37.0,56.0
17360,3,30,1990,4,DM,F,37.0,43.0
17361,3,30,1990,9,DM,M,37.0,48.0
17363,3,30,1990,5,DM,F,35.0,44.0
17364,3,30,1990,8,DM,M,36.0,51.0
17365,3,30,1990,4,DM,F,38.0,48.0
17366,3,30,1990,11,DM,M,37.0,46.0
17367,3,30,1990,4,DM,M,37.0,44.0
17368,3,30,1990,11,DM,F,35.0,41.0
17369,3,30,1990,8,DM,F,36.0,39.0
17379,4,24,1990,1,DM,M,36.0,38.0
17380,4,24,1990,22,DM,M,37.0,49.0
17388,4,24,1990,1,DM,M,37.0,46.0
17390,4,24,1990,22,DM,F,37.0,43.0
17402,4,24,1990,1,DM,M,37.0,45.0
17414,4,25,1990,17,DM,F,37.0,48.0
17427,4,26,1990,4,DM,M,37.0,43.0
17431,4,26,1990,14,DM,F,37.0,40.0
17440,4,26,1990,4,DM,F,37.0,39.0
17441,4,26,1990,8,DM,F,37.0,39.0
17442,4,26,1990,8,DM,F,37.0,40.0
17443,4,26,1990,4,DM,F,36.0,53.0
17445,4,26,1990,9,DM,F,37.0,43.0
17448,4,26,1990,9,DM,F,37.0,23.0
17449,4,26,1990,4,DM,M,37.0,41.0
17450,4,26,1990,8,DM,M,35.0,18.0
17451,4,26,1990,14,DM,M,35.0,24.0
17453,4,26,1990,4,DM,M,37.0,47.0
17454,4,26,1990,4,DM,M,37.0,34.0
17455,4,26,1990,11,DM,M,36.0,50.0
17457,4,26,1990,4,DM,M,37.0,44.0
17458,4,26,1990,9,DM,M,37.0,48.0
17459,4,26,1990,8,DM,M,38.0,50.0
17460,4,26,1990,14,DM,F,37.0,44.0
17462,4,26,1990,9,DM,M,37.0,49.0
17468,4,26,1990,8,DM,F,37.0,49.0
17470,4,26,1990,14,DM,M,35.0,26.0
17471,4,26,1990,11,DM,M,37.0,50.0
17473,4,26,1990,9,DM,F,37.0,40.0
17474,4,26,1990,11,DM,F,37.0,43.0
17476,4,26,1990,4,DM,F,37.0,47.0
17477,4,26,1990,9,DM,M,38.0,49.0
17481,4,26,1990,11,DM,M,37.0,50.0
17482,4,26,1990,4,DM,F,37.0,46.0
17483,4,26,1990,11,DM,F,37.0,53.0
17484,4,26,1990,9,DM,M,36.0,28.0
17489,5,23,1990,1,DM,M,36.0,40.0
17491,5,23,1990,12,DM,F,37.0,43.0
17492,5,23,1990,1,DM,F,36.0,48.0
17496,5,23,1990,12,DM,M,37.0,48.0
17507,5,23,1990,22,DM,M,36.0,50.0
17516,5,24,1990,8,DM,M,36.0,32.0
17517,5,24,1990,9,DM,F,35.0,45.0
17521,5,24,1990,8,DM,F,35.0,42.0
17522,5,24,1990,8,DM,M,36.0,50.0
17524,5,24,1990,8,DM,F,36.0,42.0
17525,5,24,1990,9,DM,F,35.0,30.0
17526,5,24,1990,9,DM,M,36.0,47.0
17528,5,24,1990,11,DM,M,36.0,50.0
17529,5,24,1990,8,DM,M,35.0,30.0
17530,5,24,1990,11,DM,M,36.0,49.0
17534,5,24,1990,8,DM,F,36.0,45.0
17539,5,24,1990,9,DM,M,36.0,48.0
17541,5,24,1990,9,DM,M,36.0,45.0
17543,5,24,1990,9,DM,M,36.0,35.0
17544,5,24,1990,11,DM,F,35.0,49.0
17546,5,24,1990,8,DM,F,36.0,43.0
17548,5,24,1990,11,DM,F,36.0,48.0
17550,5,24,1990,11,DM,F,34.0,23.0
17552,5,25,1990,4,DM,M,36.0,43.0
17555,5,25,1990,14,DM,F,35.0,45.0
17558,5,25,1990,4,DM,F,35.0,41.0
17559,5,25,1990,14,DM,F,36.0,41.0
17562,5,25,1990,4,DM,M,35.0,27.0
17563,5,25,1990,4,DM,M,36.0,40.0
17564,5,25,1990,14,DM,M,35.0,30.0
17565,5,25,1990,14,DM,M,34.0,44.0
17569,5,25,1990,14,DM,M,36.0,31.0
17570,5,25,1990,4,DM,M,36.0,22.0
17575,5,25,1990,4,DM,F,37.0,52.0
17576,5,25,1990,4,DM,M,36.0,46.0
17601,6,21,1990,12,DM,F,36.0,43.0
17602,6,21,1990,22,DM,F,37.0,35.0
17603,6,21,1990,22,DM,M,37.0,46.0
17604,6,21,1990,1,DM,M,36.0,43.0
17608,6,22,1990,4,DM,M,36.0,42.0
17609,6,22,1990,9,DM,M,36.0,35.0
17610,6,22,1990,8,DM,M,36.0,37.0
17611,6,22,1990,4,DM,M,34.0,25.0
17615,6,22,1990,14,DM,F,33.0,19.0
17617,6,22,1990,9,DM,M,33.0,21.0
17618,6,22,1990,14,DM,M,34.0,18.0
17620,6,22,1990,9,DM,F,36.0,50.0
17621,6,22,1990,4,DM,M,36.0,40.0
17625,6,22,1990,4,DM,M,36.0,35.0
17627,6,22,1990,14,DM,F,36.0,43.0
17628,6,22,1990,9,DM,M,37.0,46.0
17629,6,22,1990,4,DM,F,36.0,40.0
17630,6,22,1990,11,DM,M,36.0,48.0
17633,6,22,1990,9,DM,F,37.0,40.0
17634,6,22,1990,4,DM,F,37.0,40.0
17636,6,22,1990,14,DM,F,33.0,16.0
17638,6,22,1990,4,DM,F,37.0,42.0
17639,6,22,1990,8,DM,F,36.0,43.0
17641,6,22,1990,11,DM,M,38.0,51.0
17643,6,22,1990,14,DM,M,36.0,33.0
17645,6,22,1990,4,DM,M,37.0,48.0
17647,6,22,1990,4,DM,F,34.0,19.0
17648,6,22,1990,11,DM,F,36.0,44.0
17649,6,22,1990,11,DM,M,33.0,20.0
17652,6,22,1990,9,DM,M,35.0,46.0
17653,6,22,1990,11,DM,F,37.0,42.0
17656,7,21,1990,1,DM,M,35.0,43.0
17657,7,21,1990,22,DM,F,35.0,24.0
17661,7,21,1990,17,DM,F,36.0,41.0
17664,7,21,1990,1,DM,M,38.0,45.0
17666,7,21,1990,1,DM,M,37.0,46.0
17682,7,21,1990,12,DM,F,37.0,46.0
17685,7,21,1990,22,DM,F,37.0,39.0
17692,7,22,1990,4,DM,F,36.0,46.0
17695,7,22,1990,4,DM,F,35.0,24.0
17696,7,22,1990,4,DM,M,37.0,38.0
17697,7,22,1990,9,DM,F,36.0,38.0
17703,7,22,1990,9,DM,M,30.0,32.0
17704,7,22,1990,8,DM,F,36.0,44.0
17705,7,22,1990,9,DM,M,33.0,20.0
17706,7,22,1990,14,DM,F,37.0,40.0
17707,7,22,1990,8,DM,M,37.0,42.0
17708,7,22,1990,4,DM,F,32.0,19.0
17710,7,22,1990,8,DM,M,34.0,27.0
17711,7,22,1990,14,DM,M,37.0,41.0
17712,7,22,1990,4,DM,M,37.0,43.0
17713,7,22,1990,4,DM,M,37.0,49.0
17715,7,22,1990,9,DM,M,37.0,51.0
17716,7,22,1990,8,DM,M,37.0,50.0
17717,7,22,1990,14,DM,M,34.0,46.0
17718,7,22,1990,4,DM,F,38.0,31.0
17719,7,22,1990,11,DM,M,37.0,43.15786396413954
17720,7,22,1990,9,DM,F,37.0,48.0
17722,7,22,1990,8,DM,F,37.0,44.0
17723,7,22,1990,9,DM,M,39.0,43.15786396413954
17724,7,22,1990,11,DM,M,37.0,43.15786396413954
17725,7,22,1990,8,DM,F,36.0,50.0
17728,7,22,1990,5,DM,M,37.0,32.0
17729,7,22,1990,4,DM,F,36.0,40.0
17730,7,22,1990,11,DM,F,36.0,33.0
17731,7,22,1990,9,DM,F,37.0,40.0
17732,7,22,1990,4,DM,F,36.0,30.0
17733,7,22,1990,11,DM,F,35.71269177126918,42.0
17742,8,16,1990,1,DM,F,36.0,43.0
17745,8,16,1990,22,DM,F,36.0,30.0
17748,8,16,1990,1,DM,M,37.0,45.0
17749,8,16,1990,22,DM,M,37.0,44.0
17755,8,16,1990,17,DM,F,37.0,38.0
17756,8,16,1990,12,DM,F,36.0,43.0
17760,8,16,1990,22,DM,F,37.0,37.0
17767,8,16,1990,1,DM,M,37.0,41.0
17775,8,17,1990,4,DM,F,37.0,40.0
17780,8,17,1990,9,DM,F,37.0,43.0
17783,8,17,1990,14,DM,M,35.0,27.0
17784,8,17,1990,4,DM,M,37.0,38.0
17786,8,17,1990,8,DM,M,36.0,42.0
17787,8,17,1990,4,DM,F,35.0,24.0
17788,8,17,1990,4,DM,M,36.0,41.0
17789,8,17,1990,8,DM,F,35.0,42.0
17790,8,17,1990,14,DM,F,37.0,46.0
17792,8,17,1990,11,DM,M,37.0,50.0
17795,8,17,1990,4,DM,F,36.0,41.0
17796,8,17,1990,11,DM,M,37.0,50.0
17798,8,17,1990,4,DM,M,37.0,52.0
17799,8,17,1990,9,DM,M,36.0,47.0
17800,8,17,1990,9,DM,M,37.0,47.0
17801,8,17,1990,8,DM,M,37.0,47.0
17802,8,17,1990,11,DM,F,36.0,45.0
17803,8,17,1990,8,DM,F,36.0,47.0
17805,8,17,1990,14,DM,M,37.0,40.0
17806,8,17,1990,9,DM,M,37.0,48.0
17808,8,17,1990,11,DM,F,37.0,35.0
17809,8,17,1990,9,DM,F,36.0,40.0
17812,8,17,1990,4,DM,M,34.0,20.0
17815,8,17,1990,4,DM,F,37.0,40.0
17816,8,17,1990,11,DM,F,35.0,23.0
17827,9,22,1990,17,DM,F,35.71269177126918,48.0
17832,9,22,1990,1,DM,M,36.1882290562036,48.0
17840,9,22,1990,12,DM,F,35.71269177126918,42.0
17841,9,22,1990,22,DM,F,35.71269177126918,42.0
17846,9,25,1990,9,DM,M,36.1882290562036,30.0
17851,9,25,1990,8,DM,F,35.71269177126918,39.0
17852,9,25,1990,4,DM,M,36.1882290562036,43.0
17853,9,25,1990,8,DM,F,35.71269177126918,45.0
17855,9,25,1990,14,DM,M,36.1882290562036,40.0
17856,9,25,1990,8,DM,M,36.1882290562036,45.0
17858,9,25,1990,4,DM,M,36.1882290562036,44.0
17859,9,25,1990,11,DM,M,36.1882290562036,51.0
17860,9,25,1990,14,DM,M,36.1882290562036,43.0
17862,9,25,1990,14,DM,F,35.71269177126918,40.0
17863,9,25,1990,4,DM,F,35.71269177126918,42.0
17864,9,25,1990,9,DM,M,36.1882290562036,49.0
17866,9,25,1990,8,DM,M,36.1882290562036,53.0
17867,9,25,1990,9,DM,M,36.1882290562036,47.0
17868,9,25,1990,11,DM,M,36.1882290562036,51.0
17871,9,25,1990,4,DM,F,35.71269177126918,40.0
17872,9,25,1990,4,DM,F,35.71269177126918,50.0
17873,9,25,1990,4,DM,M,36.1882290562036,38.0
17874,9,25,1990,11,DM,F,35.71269177126918,39.0
17878,9,25,1990,9,DM,F,35.71269177126918,40.0
17881,9,25,1990,8,DM,F,35.71269177126918,54.0
17883,9,25,1990,11,DM,F,35.71269177126918,42.0
17891,10,15,1990,1,DM,M,36.0,38.0
17892,10,15,1990,1,DM,M,37.0,45.0
17899,10,15,1990,12,DM,M,35.0,41.0
17905,10,15,1990,22,DM,F,37.0,39.0
17907,10,15,1990,1,DM,M,37.0,45.0
17908,10,16,1990,17,DM,F,36.0,32.0
17910,10,16,1990,2,DM,M,36.0,38.0
17912,10,16,1990,17,DM,M,37.0,49.0
17913,10,16,1990,4,DM,F,36.0,40.0
17914,10,16,1990,8,DM,M,36.0,44.0
17915,10,16,1990,2,DM,F,37.0,45.0
17917,10,16,1990,4,DM,M,36.0,44.0
17919,10,16,1990,4,DM,M,38.0,42.0
17922,10,16,1990,11,DM,M,36.0,49.0
17923,10,16,1990,8,DM,M,35.0,27.0
17925,10,16,1990,17,DM,M,37.0,47.0
17926,10,16,1990,4,DM,M,36.0,37.0
17927,10,16,1990,9,DM,F,37.0,44.0
17930,10,16,1990,9,DM,M,37.0,46.0
17931,10,16,1990,4,DM,F,37.0,42.0
17932,10,16,1990,11,DM,M,37.0,48.0
17934,10,16,1990,8,DM,M,37.0,52.0
17936,10,16,1990,9,DM,M,37.0,47.0
17937,10,16,1990,8,DM,F,35.0,40.0
17938,10,16,1990,4,DM,F,36.0,40.0
17940,10,16,1990,8,DM,F,35.0,44.0
17943,10,16,1990,11,DM,F,37.0,39.0
17944,10,16,1990,17,DM,F,35.0,40.0
17945,10,16,1990,9,DM,F,35.0,42.0
17946,10,16,1990,8,DM,M,35.0,26.0
17947,10,16,1990,4,DM,F,35.0,22.0
17950,10,16,1990,11,DM,F,36.0,42.0
17951,10,16,1990,8,DM,M,36.0,44.0
17954,10,17,1990,14,DM,F,37.0,40.0
17955,10,17,1990,14,DM,F,36.0,37.0
17956,10,17,1990,14,DM,M,37.0,48.0
17959,10,17,1990,14,DM,M,36.0,42.0
17961,10,17,1990,14,DM,M,36.0,44.0
17963,10,17,1990,14,DM,M,36.0,39.0
17966,10,17,1990,14,DM,M,37.0,49.0
17967,10,17,1990,14,DM,F,36.0,41.0
17972,11,10,1990,17,DM,M,36.0,39.0
17973,11,10,1990,2,DM,F,37.0,47.0
17975,11,10,1990,1,DM,M,36.0,40.0
17977,11,10,1990,17,DM,F,37.0,43.0
17978,11,10,1990,12,DM,F,36.0,40.0
17989,11,10,1990,1,DM,M,37.0,44.0
17993,11,10,1990,12,DM,M,36.0,34.0
18001,11,10,1990,12,DM,F,36.0,46.0
18007,11,10,1990,17,DM,F,37.0,44.0
18013,11,10,1990,1,DM,M,37.0,45.0
18014,11,10,1990,22,DM,F,36.0,39.0
18016,11,11,1990,9,DM,M,37.0,35.0
18018,11,11,1990,14,DM,F,36.0,40.0
18020,11,11,1990,14,DM,M,37.0,44.0
18022,11,11,1990,4,DM,F,36.0,42.0
18024,11,11,1990,11,DM,M,36.0,48.0
18026,11,11,1990,8,DM,F,36.0,35.0
18029,11,11,1990,8,DM,M,37.0,40.0
18031,11,11,1990,11,DM,M,36.0,48.0
18032,11,11,1990,14,DM,M,37.0,39.0
18034,11,11,1990,3,DM,M,36.0,38.0
18036,11,11,1990,4,DM,M,37.0,43.0
18037,11,11,1990,4,DM,M,37.0,38.0
18038,11,11,1990,8,DM,M,37.0,46.0
18039,11,11,1990,9,DM,M,36.0,46.0
18040,11,11,1990,8,DM,M,36.0,35.0
18041,11,11,1990,4,DM,F,37.0,42.0
18043,11,11,1990,9,DM,M,37.0,45.0
18047,11,11,1990,4,DM,F,37.0,40.0
18050,11,11,1990,4,DM,M,37.0,48.0
18051,11,11,1990,11,DM,F,37.0,38.0
18052,11,11,1990,14,DM,M,37.0,45.0
18056,11,11,1990,8,DM,F,37.0,45.0
18057,11,11,1990,9,DM,F,36.0,40.0
18060,11,11,1990,9,DM,F,35.0,27.0
18062,11,11,1990,9,DM,F,37.0,42.0
18063,11,11,1990,8,DM,M,36.0,38.0
18064,11,11,1990,14,DM,M,36.0,54.0
18065,11,11,1990,8,DM,F,36.0,40.0
18066,11,11,1990,11,DM,F,37.0,42.0
18067,11,11,1990,11,DM,F,37.0,42.0
18075,12,15,1990,17,DM,M,37.0,50.0
18076,12,15,1990,1,DM,M,37.0,47.0
18078,12,15,1990,1,DM,M,37.0,48.0
18081,12,15,1990,17,DM,F,37.0,44.0
18087,12,15,1990,22,DM,F,37.0,40.0
18096,12,15,1990,2,DM,F,36.0,44.0
18101,12,15,1990,17,DM,F,37.0,44.0
18108,12,15,1990,12,DM,F,36.0,41.0
18112,12,15,1990,12,DM,F,36.0,44.0
18114,12,15,1990,12,DM,M,37.0,40.0
18116,12,15,1990,1,DM,M,37.0,45.0
18121,12,16,1990,14,DM,F,37.0,40.0
18125,12,16,1990,9,DM,M,36.0,35.0
18126,12,16,1990,4,DM,M,37.0,44.0
18129,12,16,1990,8,DM,F,36.0,40.0
18130,12,16,1990,14,DM,M,36.0,44.0
18134,12,16,1990,14,DM,M,37.0,40.0
18136,12,16,1990,14,DM,M,36.0,51.0
18137,12,16,1990,4,DM,M,37.0,43.0
18143,12,16,1990,8,DM,M,37.0,44.0
18145,12,16,1990,11,DM,M,35.0,44.0
18148,12,16,1990,9,DM,M,37.0,47.0
18150,12,16,1990,11,DM,M,36.0,50.0
18151,12,16,1990,14,DM,F,36.0,37.0
18153,12,16,1990,8,DM,M,37.0,36.0
18156,12,16,1990,11,DM,F,34.0,37.0
18158,12,16,1990,4,DM,M,37.0,39.0
18159,12,16,1990,8,DM,M,36.0,52.0
18160,12,16,1990,14,DM,M,36.0,44.0
18162,12,16,1990,4,DM,F,37.0,40.0
18163,12,16,1990,11,DM,F,36.0,43.0
18164,12,16,1990,9,DM,M,37.0,45.0
18165,12,16,1990,14,DM,F,37.0,42.0
18167,12,16,1990,4,DM,F,37.0,45.0
18168,12,16,1990,8,DM,F,35.0,38.0
18171,12,16,1990,4,DM,F,36.0,39.0
18174,12,16,1990,8,DM,M,37.0,39.0
18177,12,16,1990,14,DM,M,36.0,43.0
18180,12,16,1990,8,DM,F,37.0,43.0
18181,12,16,1990,9,DM,F,37.0,42.0
18182,12,16,1990,11,DM,F,37.0,37.0
18183,12,16,1990,9,DM,F,37.0,40.0
18184,12,16,1990,11,DM,M,36.0,45.0
18185,12,16,1990,3,DM,M,37.0,45.0
18186,12,16,1990,11,DM,F,36.0,43.0
18188,12,16,1990,3,DM,F,37.0,38.0
18193,1,11,1991,2,DM,F,34.0,48.0
18196,1,11,1991,1,DM,M,37.0,43.0
18201,1,11,1991,2,DM,M,37.0,51.0
18205,1,11,1991,17,DM,F,36.0,40.0
18229,1,11,1991,12,DM,F,35.0,39.0
18255,1,12,1991,14,DM,M,36.0,46.0
18257,1,12,1991,8,DM,F,35.0,41.0
18261,1,12,1991,14,DM,F,36.0,38.0
18262,1,12,1991,14,DM,F,36.0,40.0
18263,1,12,1991,9,DM,M,37.0,47.0
18264,1,12,1991,14,DM,M,36.0,43.0
18266,1,12,1991,4,DM,M,37.0,42.0
18267,1,12,1991,11,DM,F,35.0,46.0
18268,1,12,1991,8,DM,M,37.0,45.0
18269,1,12,1991,14,DM,F,37.0,36.0
18271,1,12,1991,4,DM,M,37.0,43.0
18275,1,12,1991,4,DM,M,37.0,42.0
18276,1,12,1991,11,DM,M,37.0,49.0
18278,1,12,1991,11,DM,F,36.0,37.0
18279,1,12,1991,8,DM,M,36.0,37.0
18283,1,12,1991,4,DM,M,36.0,40.0
18284,1,12,1991,9,DM,F,36.0,42.0
18285,1,12,1991,8,DM,M,36.0,51.0
18287,1,12,1991,4,DM,F,35.0,25.0
18289,1,12,1991,4,DM,F,37.0,41.0
18290,1,12,1991,9,DM,M,37.0,47.0
18291,1,12,1991,3,DM,M,35.0,40.0
18294,1,12,1991,4,DM,F,36.0,41.0
18295,1,12,1991,9,DM,M,36.0,48.0
18296,1,12,1991,8,DM,M,36.0,39.0
18297,1,12,1991,8,DM,M,35.0,38.0
18299,1,12,1991,14,DM,M,34.0,46.0
18300,1,12,1991,11,DM,F,36.0,42.0
18301,1,12,1991,9,DM,M,37.0,49.0
18303,1,12,1991,8,DM,F,36.0,42.0
18306,1,12,1991,9,DM,M,35.0,37.0
18310,1,12,1991,11,DM,F,37.0,37.0
18312,1,12,1991,9,DM,F,37.0,41.0
18313,1,12,1991,11,DM,M,36.0,43.0
18314,1,12,1991,11,DM,M,35.0,41.0
18317,2,16,1991,1,DM,M,35.0,36.0
18320,2,16,1991,1,DM,M,36.0,44.0
18325,2,16,1991,1,DM,M,36.0,45.0
18333,2,16,1991,17,DM,F,36.0,40.0
18335,2,16,1991,1,DM,M,37.0,49.0
18342,2,16,1991,12,DM,F,35.0,39.0
18344,2,16,1991,12,DM,F,37.0,48.0
18370,2,16,1991,1,DM,M,37.0,46.0
18386,2,17,1991,4,DM,M,37.0,45.0
18392,2,17,1991,14,DM,M,36.0,39.0
18396,2,17,1991,14,DM,M,35.0,44.0
18397,2,17,1991,8,DM,M,37.0,44.0
18398,2,17,1991,14,DM,F,37.0,39.0
18401,2,17,1991,4,DM,M,38.0,46.0
18402,2,17,1991,11,DM,M,36.0,44.0
18403,2,17,1991,9,DM,F,36.0,35.0
18404,2,17,1991,8,DM,M,37.0,52.0
18406,2,17,1991,4,DM,M,37.0,44.0
18407,2,17,1991,4,DM,M,38.0,45.0
18412,2,17,1991,8,DM,M,36.0,40.0
18413,2,17,1991,4,DM,F,37.0,48.0
18414,2,17,1991,14,DM,M,36.0,48.0
18416,2,17,1991,14,DM,M,37.0,47.0
18417,2,17,1991,4,DM,M,37.0,49.0
18419,2,17,1991,14,DM,M,38.0,50.0
18420,2,17,1991,4,DM,M,36.0,43.0
18421,2,17,1991,3,DM,F,37.0,40.0
18422,2,17,1991,11,DM,M,37.0,46.0
18423,2,17,1991,9,DM,M,36.0,50.0
18424,2,17,1991,11,DM,F,38.0,40.0
18425,2,17,1991,8,DM,M,36.0,45.0
18427,2,17,1991,11,DM,F,37.0,50.0
18428,2,17,1991,9,DM,M,36.0,46.0
18429,2,17,1991,8,DM,F,36.0,43.0
18431,2,17,1991,3,DM,M,38.0,47.0
18432,2,17,1991,4,DM,F,36.0,47.0
18433,2,17,1991,9,DM,F,36.0,49.0
18437,2,17,1991,11,DM,M,37.0,49.0
18438,2,17,1991,9,DM,F,36.0,47.0
18439,2,17,1991,4,DM,M,35.0,32.0
18440,2,17,1991,11,DM,M,36.0,43.0
18441,2,17,1991,8,DM,M,35.0,45.0
18442,2,17,1991,8,DM,F,36.0,46.0
18444,3,13,1991,1,DM,M,37.0,40.0
18453,3,13,1991,1,DM,M,37.0,47.0
18456,3,13,1991,17,DM,F,37.0,45.0
18457,3,13,1991,12,DM,M,36.0,46.0
18469,3,13,1991,17,DM,F,36.0,42.0
18473,3,13,1991,1,DM,M,37.0,49.0
18478,3,13,1991,12,DM,F,37.0,41.0
18479,3,13,1991,12,DM,F,37.0,47.0
18487,3,13,1991,12,DM,M,36.0,47.0
18492,3,13,1991,12,DM,M,38.0,50.0
18497,3,14,1991,4,DM,M,37.0,45.0
18508,3,14,1991,9,DM,F,33.0,49.0
18510,3,14,1991,4,DM,F,37.0,46.0
18511,3,14,1991,9,DM,F,33.0,39.0
18515,3,14,1991,4,DM,M,36.0,41.0
18517,3,14,1991,14,DM,M,38.0,51.0
18518,3,14,1991,14,DM,M,37.0,47.0
18520,3,14,1991,14,DM,F,35.0,22.0
18522,3,14,1991,8,DM,M,37.0,47.0
18525,3,14,1991,14,DM,F,36.0,50.0
18526,3,14,1991,9,DM,F,37.0,46.0
18527,3,14,1991,14,DM,F,35.0,40.0
18528,3,14,1991,8,DM,M,36.0,24.0
18529,3,14,1991,8,DM,M,35.0,40.0
18530,3,14,1991,8,DM,M,38.0,47.0
18531,3,14,1991,14,DM,M,35.0,47.0
18532,3,14,1991,14,DM,M,36.0,45.0
18533,3,14,1991,4,DM,M,36.0,46.0
18534,3,14,1991,4,DM,F,34.0,43.0
18538,3,14,1991,11,DM,M,36.0,45.0
18540,3,14,1991,11,DM,M,32.0,42.0
18541,3,14,1991,8,DM,M,36.0,45.0
18543,3,14,1991,9,DM,F,36.0,45.0
18545,3,14,1991,11,DM,M,34.0,56.0
18547,3,14,1991,4,DM,M,37.0,48.0
18550,3,14,1991,4,DM,M,37.0,52.0
18552,3,14,1991,9,DM,M,34.0,44.0
18553,3,14,1991,8,DM,F,32.0,41.0
18558,3,14,1991,3,DM,M,36.0,39.0
18559,3,14,1991,11,DM,F,37.0,44.0
18560,3,14,1991,3,DM,M,37.0,51.0
18569,4,19,1991,17,DM,F,36.0,51.0
18582,4,19,1991,22,DM,M,35.0,46.0
18592,4,20,1991,11,DM,F,35.71269177126918,55.0
18596,4,20,1991,11,DM,M,36.0,51.0
18597,4,20,1991,11,DM,M,36.0,56.0
18600,4,21,1991,1,DM,M,36.0,41.0
18602,4,21,1991,8,DM,F,35.71269177126918,46.0
18607,4,21,1991,8,DM,M,36.1882290562036,49.0
18611,4,21,1991,4,DM,M,36.0,45.0
18612,4,21,1991,8,DM,M,35.0,43.0
18613,4,21,1991,8,DM,M,36.0,49.0
18614,4,21,1991,8,DM,M,36.0,36.0
18615,4,21,1991,1,DM,M,36.0,51.0
18616,4,21,1991,4,DM,F,36.0,46.0
18617,4,21,1991,14,DM,M,35.0,49.0
18620,4,21,1991,3,DM,M,37.0,50.0
18621,4,21,1991,9,DM,F,35.71269177126918,24.0
18624,4,21,1991,8,DM,M,36.0,54.0
18625,4,21,1991,14,DM,F,36.0,44.0
18626,4,21,1991,9,DM,M,34.0,21.0
18627,4,21,1991,9,DM,F,35.71269177126918,50.0
18629,4,21,1991,4,DM,M,38.0,45.0
18632,4,21,1991,8,DM,M,36.0,51.0
18634,4,21,1991,8,DM,M,36.0,46.0
18640,4,21,1991,4,DM,M,33.0,24.0
18641,4,21,1991,8,DM,F,35.0,49.0
18643,4,21,1991,14,DM,M,38.0,51.0
18645,4,21,1991,9,DM,F,33.0,23.0
18647,4,21,1991,8,DM,F,36.0,43.0
